linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-01-13 21:39:39,2385083273,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90872231,Alex Veritae,16375,N-Type Kinetic Hardener I,2,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 21:52:32,2385094102,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1791305715,Rotbur,1355,Reactor Control Unit II,1,516989.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 22:02:19,2385101656,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,538622496,Xedri,8261,Beta Reactor Control: Reaction Control I,4,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 22:32:28,2385125401,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1605976112,Ossmo Tzindani,1355,Reactor Control Unit II,1,516989.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 22:44:00,2385135679,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,315209207,Tevanks Gothry,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 22:44:36,2385136146,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,315209207,Tevanks Gothry,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:09:07,2385155985,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,508030077,Rathas Mathas,1355,Reactor Control Unit II,1,538772.03,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:15:25,2385160659,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,738417897,Templar Warrior,11325,1600mm Reinforced Rolled Tungsten Plates I,5,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:17:55,2385162584,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91109386,Nanker Darklighter,1355,Reactor Control Unit II,1,516989.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:35:54,2385176214,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,492950757,Apocalypsos,1355,Reactor Control Unit II,4,516989.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:54:55,2385190859,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1708425968,cleopatra qetesh,30836,Salvager II,3,800310.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-13 23:55:18,2385191102,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1710894091,Istyn,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 00:18:07,2385206801,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90445826,Viktor Romanov,9497,1400mm Prototype Siege Cannon,2,2800003.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 01:15:38,2385244272,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,233085216,Traxx Starhunter,1355,Reactor Control Unit II,1,516989.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 01:26:00,2385250916,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1792655561,Tao Dancer,4833,Medium Electrochemical Capacitor Booster I,1,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 01:48:56,2385264975,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90272489,Admiral Atradies,17478,Retriever,1,5250001.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 02:51:04,2385300344,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1458233687,shawn9383,9497,1400mm Prototype Siege Cannon,1,2800003.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 03:21:27,2385317486,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91279485,Senister DaHollow,9497,1400mm Prototype Siege Cannon,1,2800003.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 03:45:03,2385330984,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1380169062,Cuergo,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 03:53:06,2385335649,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,769918982,Alpha255,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 03:59:01,2385339283,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91452319,Lord of Balrogs,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 04:32:50,2385357243,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1192286257,Sojet,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 04:33:30,2385357591,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91074296,Jim Orland,14278,200mm Prototype Gauss Gun,1,3799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 04:52:42,2385367629,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1070611253,Heather Wetter,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 05:07:35,2385375616,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,184822184,Loysy Impala,11325,1600mm Reinforced Rolled Tungsten Plates I,9,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 06:11:53,2385408510,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90774073,Magilicus Uitra,8261,Beta Reactor Control: Reaction Control I,1,209999.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 06:51:36,2385427793,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90581865,Xiomara Solaris,8261,Beta Reactor Control: Reaction Control I,1,219969.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 07:50:46,2385458375,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1046297330,The FLaSh,3090,425mm Railgun II,5,4011117.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 08:01:54,2385463955,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91533986,TanTaniel,8261,Beta Reactor Control: Reaction Control I,1,209999.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 08:02:03,2385464051,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91533986,TanTaniel,8261,Beta Reactor Control: Reaction Control I,1,209999.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 08:34:19,2385482568,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91330604,Night'mare,14278,200mm Prototype Gauss Gun,5,3799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 09:00:02,2385497487,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90759673,Kable Caille,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 09:00:54,2385497920,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90759673,Kable Caille,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 10:10:24,2385541367,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,145136972,Patrick Sauer,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 10:25:08,2385551419,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,543555682,Amiina Ros,30836,Salvager II,1,800310.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 10:30:33,2385554897,buy,60010216,Lirsautton I - CreoDron Factory,90044375,Ao Quin,14278,200mm Prototype Gauss Gun,1,2000012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 10:45:39,2385565531,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,804458836,Aruc,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 10:56:40,2385573249,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91539263,SgtJack Fenix,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 12:03:01,2385595823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1298908087,bludgen,16375,N-Type Kinetic Hardener I,2,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 12:31:39,2385612909,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90879049,Bosvark1,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 12:49:18,2385625543,buy,60010219,Marosier IV - Moon 2 - CreoDron Factory,90780312,Yansenn Crendraven,14278,200mm Prototype Gauss Gun,1,2000012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 12:52:03,2385627611,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91283952,OddinVII,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 13:21:02,2385649558,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90368703,Boonga boonga Sexton,16375,N-Type Kinetic Hardener I,3,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 13:47:29,2385669954,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91163060,Pale Facer,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 14:25:12,2385699452,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,721595405,An4ifa,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 14:29:29,2385702874,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91427450,Tingols,650,Iteron,1,349999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 15:44:54,2385765874,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91447701,Bentusi Vagar,14278,200mm Prototype Gauss Gun,1,3799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 15:59:17,2385779292,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,927509081,laisvas,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:28:26,2385806098,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91164236,Menye Kalavera,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:30:12,2385807686,buy,60002650,Atlanins VII - Moon 1 - Expert Distribution Retail Center,354230283,MargysLT,14278,200mm Prototype Gauss Gun,2,2000012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:46:39,2385823192,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,472800192,Duberstein,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:48:24,2385824824,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90470629,Rinnve Elennean,650,Iteron,1,349999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:53:57,2385830323,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91192445,HairCutter,16375,N-Type Kinetic Hardener I,1,299998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 16:55:41,2385831914,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90560624,Peace Tivianne,8261,Beta Reactor Control: Reaction Control I,1,202322.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 17:11:20,2385847128,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,450242231,zartuel,16375,N-Type Kinetic Hardener I,2,319999.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 17:27:59,2385862390,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1326875405,Devious Trader,4833,Medium Electrochemical Capacitor Booster I,3,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 17:28:12,2385862576,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91547657,SnowBlack Alpha,22229,Ice Harvester II,1,3800000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 17:52:42,2385886204,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91504957,Zinric Stormfront,4833,Medium Electrochemical Capacitor Booster I,2,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 18:03:05,2385895897,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91503814,D-Day Strike,14278,200mm Prototype Gauss Gun,3,3799997.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 18:05:18,2385898062,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,488007676,Xouri,650,Iteron,1,349999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 19:17:53,2385964870,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1868349667,Selene War,22229,Ice Harvester II,1,3500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 19:17:57,2385964937,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1868349667,Selene War,22229,Ice Harvester II,1,3500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 19:29:50,2385975906,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1540666935,Riador Hensho,17478,Retriever,1,5250001.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 19:39:29,2385985337,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,118972430,Morpheus Zion,17192,Angel Diamond Tag,1,276000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 19:41:43,2385987388,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90655074,Black Reks,17192,Angel Diamond Tag,1,276000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 20:42:47,2386046523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,630726407,LardOfChaos,4833,Medium Electrochemical Capacitor Booster I,1,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 20:43:20,2386047074,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,155731314,Lian Tre,17478,Retriever,1,5250001.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 21:09:47,2386073204,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90640263,Son0fDawn,4833,Medium Electrochemical Capacitor Booster I,1,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 21:15:18,2386078771,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91249734,Sonja Daelian,17192,Angel Diamond Tag,1,276000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:10:14,2386131556,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90524756,Risenpheonix Echerie,4833,Medium Electrochemical Capacitor Booster I,1,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:23:24,2386143604,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,91275912,Sabrina Nova,20,Kernite,733,117.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:28:20,2386148398,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,553206607,Smooy Clouden,4833,Medium Electrochemical Capacitor Booster I,1,2998803.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:56:31,2386175154,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,518705583,iamdeadcow,11642,Armor EM Hardener II,2,1100012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:56:59,2386175591,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,518705583,iamdeadcow,3530,Medium Armor Repairer II,2,751110.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 22:58:02,2386176437,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,518705583,iamdeadcow,30836,Salvager II,2,800310.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:02:07,2386179973,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90727003,Lukas Langeheuvel,22229,Ice Harvester II,2,3500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:31:01,2386205605,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90044089,Karne Evisorex,3530,Medium Armor Repairer II,1,751110.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:42:19,2386214838,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140787014,Salt River,22229,Ice Harvester II,1,4295998.98,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:49:33,2386220742,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140787014,Salt River,22229,Ice Harvester II,1,4295998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:52:02,2386222938,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,91499845,Neydar Scott,20,Kernite,148,117.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:54:20,2386225056,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,180653911,Toxic Blo0d,3530,Medium Armor Repairer II,2,751110.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-14 23:55:38,2386226243,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1009725959,Kennet0508,2185,Hammerhead II,3,609998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:00:33,2386230363,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90239649,Brutalsparkyreborn,2185,Hammerhead II,10,609998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:03:35,2386232765,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1851554261,Keritan,2185,Hammerhead II,5,609998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:03:37,2386232786,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,565951472,pvcpipebap,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:09:44,2386237820,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,952743284,Vaako Horizon,2185,Hammerhead II,2,609999.03,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:16:26,2386243254,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,348599006,HoshinoRuri,16278,Ice Harvester I,1,1695000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:17:06,2386243746,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1650061472,Yarmath,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:41:18,2386262407,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90142338,Zero Cochrane,22229,Ice Harvester II,2,4295998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:56:16,2386273189,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91243416,Ronox Goldstein,16278,Ice Harvester I,2,1694999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 00:58:13,2386274484,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91325954,Leyn Savrillyn,24348,Small Tractor Beam I,3,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:03:02,2386277864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1164224272,Fak Jaelt,22229,Ice Harvester II,2,4295998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:03:08,2386277929,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1164224272,Fak Jaelt,22229,Ice Harvester II,2,4295998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:11:18,2386283412,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1091688859,MinerChick1,16278,Ice Harvester I,2,1694999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:19:46,2386288931,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676287598,Valhaber Delacroix,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:20:44,2386289617,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676287598,Valhaber Delacroix,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:49:25,2386308194,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,126261747,Acronom,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:49:56,2386308517,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90326840,Tesse Rakt,5320,Balmer Series Tracking Disruptor I,1,3499989.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 01:56:47,2386312936,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1623721983,RealCarnage,11642,Armor EM Hardener II,1,1100012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:02:01,2386316123,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676287598,Valhaber Delacroix,24348,Small Tractor Beam I,1,1099988.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:05:34,2386318261,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90276166,Nedlygecko,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:08:41,2386320034,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90600019,Nighmien Blackmoon,22229,Ice Harvester II,2,4295998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:15:35,2386323924,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91267038,Malsia Vaille,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:19:57,2386326340,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91464521,Fahr Sadow,24348,Small Tractor Beam I,1,1099986.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:29:50,2386332112,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1645921122,Defegar,650,Iteron,1,349999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:31:04,2386332951,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90648506,Leolie Aylet,22611,Elara Mining Laser Upgrade,1,21999999.95,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 02:49:28,2386344234,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91196775,Alexicia James,24348,Small Tractor Beam I,1,1145990.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 03:15:05,2386359016,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,256556191,hoff1986,11642,Armor EM Hardener II,5,1100012.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 03:20:49,2386362550,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91286849,Mpat120 M256,16278,Ice Harvester I,3,1694999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 03:28:35,2386367184,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91468107,Zeruka Valhalla,24348,Small Tractor Beam I,1,1099986.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 03:32:12,2386369335,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444366,Sis Kurita,16278,Ice Harvester I,2,1694999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 04:43:17,2386407573,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90901755,Ethan Schiedel,6173,Optical Tracking Computer I,3,1319999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 04:44:26,2386408133,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1648175002,THE PROPHIT,16375,N-Type Kinetic Hardener I,1,299988.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-15 05:02:42,2386417561,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1498228520,booty roxxor,1541,Power Diagnostic System II,1,600100.08,personal
