linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-14 00:27:00,1752420959,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,902267868,Hallard,2185,Hammerhead II,5,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:31:00,1752424847,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90440492,Thelch Amatin,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:32:00,1752425459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1295965662,Myrddin Knilfest,230,Antimatter Charge M,4840,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:48:00,1752438255,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90466996,Magdalenka Grantoc,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:49:00,1752438752,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1441069483,sunkiss,2032,Cap Recharger II,10,600003.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:50:00,1752439728,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1061773758,inmerich,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:59:00,1752446605,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90387777,Gilles Breton,2032,Cap Recharger II,2,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:01:00,1752448274,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,429122481,Imiko Anagatsu,2032,Cap Recharger II,2,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:03:00,1752449289,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1017038551,Unimportant Target,2032,Cap Recharger II,3,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:07:00,1752452800,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90347487,Bastian Baltazhar,3332,Gallente Cruiser,1,355002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:10:00,1752454981,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1818424926,Jeko Breiss,9622,'Anointed' I EM Ward Reinforcement,1,41048.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:19:00,1752461457,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90492168,Josef Schwejk,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:32:00,1752470477,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1176498429,Mining Tarded,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:40:00,1752476342,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90383307,Grand Gate,17478,Retriever,1,4799993.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:53:00,1752485833,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,185183516,bradleybrad,3082,250mm Railgun II,4,954489.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:07:00,1752495456,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1113318999,Coldheart Jones,230,Antimatter Charge M,1695,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:16:00,1752501545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,886388089,Arumei Varga,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:18:00,1752503122,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90147159,Malenfaas,230,Antimatter Charge M,200,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:31:00,1752512915,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1492899288,Vincent Winters,230,Antimatter Charge M,2000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:33:00,1752514403,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90363867,Rezzell Rilez,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:39:00,1752518292,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,983679306,Nymphius,2193,Praetor I,5,28364.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:42:00,1752520471,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90297654,Mr Zoolu,230,Antimatter Charge M,4000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:43:00,1752521156,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,758871918,r Cubed,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:49:00,1752525682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,446243372,67Marine2,7287,150mm Prototype I Gauss Gun,1,677999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:07:00,1752537736,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444731,Pheonix Excellon,3538,Large Armor Repairer I,1,99999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:23:00,1752547932,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90453388,Multi Hunter,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:30:00,1752552934,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90511308,Spooky Merlin,230,Antimatter Charge M,400,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:31:00,1752553364,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1328298998,Tharde,230,Antimatter Charge M,2000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:37:00,1752557444,sell,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,90079141,Symon Bragga,655,Iteron Mark III,1,700000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:41:00,1752560228,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90400464,Vince Aurilen,230,Antimatter Charge M,1200,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:54:00,1752568259,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,908481017,Terraheart,230,Antimatter Charge M,8400,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:19:00,1752584477,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,241830455,Vyvex,1319,Expanded Cargohold II,1,400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:20:00,1752585069,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,241830455,Vyvex,1319,Expanded Cargohold II,1,400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:28:00,1752590014,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1170821101,Naka San,230,Antimatter Charge M,9212,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:31:00,1752591816,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,138492970,Seringol,230,Antimatter Charge M,100,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:55:00,1752606712,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1491327155,Warlike0,226,Lead Charge M,400,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:05:00,1752612661,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1567600323,Jackson352,230,Antimatter Charge M,48240,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:22:00,1752621660,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1567600323,Jackson352,3888,Co-Processor II,2,611001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:24:00,1752622760,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2069563370,Vandiilo,15602,Caldari Navy Commodore Insignia I,12,139999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:02:00,1752643519,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90488717,Rammes lol,226,Lead Charge M,5000,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:20:00,1752653066,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90496505,Madgunner Cadelanne,230,Antimatter Charge M,400,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:30:00,1752658107,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1477641053,sulfaan,230,Antimatter Charge M,700,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:38:00,1752662523,sell,60010933,Heydieles III - Moon 13 - Duvolle Laboratories Factory,90489394,Mangzane Wookie,226,Lead Charge M,4500,26.77,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:40:00,1752663615,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1455506013,knightmaw10688,12099,Battlecruisers,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:46:00,1752667164,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,283408460,Hunyoo Gurglebush,3888,Co-Processor II,1,611001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:22:00,1752685710,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,762213801,Extro nomous,2173,Infiltrator I,5,25994.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:23:00,1752686298,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1965798891,Mexic,230,Antimatter Charge M,2072,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:43:00,1752696384,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1196283158,Azarie Starblazer,226,Lead Charge M,1100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:45:00,1752697499,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 08:16:00,1752711765,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235167522,0011000111011010111,230,Antimatter Charge M,300,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 08:23:00,1752715912,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235167522,0011000111011010111,226,Lead Charge M,700,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 09:33:00,1752751456,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,740598329,Foxyfloofs,10250,Mining Drone II,10,230250.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 09:55:00,1752762309,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,3454,High Speed Maneuvering,1,306000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:03:00,1752766235,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90106524,Cronarg,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:13:00,1752772185,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,623920540,sakimkaky,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:36:00,1752785494,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90404823,Robert Andedare,1230,Veldspar,999,178.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:39:00,1752787051,sell,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,403237058,Russ Dire,634,Exequror,1,2550000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:45:00,1752790819,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,90055632,Dark nightsky,3336,Gallente Battleship,1,3050002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:51:00,1752794864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1568530872,Dimitryy,230,Antimatter Charge M,23902,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:56:00,1752797373,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90251379,Cioffo,7287,150mm Prototype I Gauss Gun,1,518104.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 12:46:00,1752830930,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,756807665,Cpt Jazzo,230,Antimatter Charge M,1098,32.32,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 13:46:00,1752866882,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90462288,Wolfgang Hagitu,483,Miner I,1,13500.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 13:50:00,1752869459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928392371,Jaywalker Smith,226,Lead Charge M,300,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:04:00,1752878712,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1244006980,Arquen Tavas,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:18:00,1752887556,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90361322,Nik Ormand,2032,Cap Recharger II,1,525010.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:31:00,1752896129,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90431029,Rat Poss,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:38:00,1752900566,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90305634,Duke Stoned,22542,Mining Laser Upgrade I,1,52994.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:40:00,1752902639,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1328298998,Tharde,230,Antimatter Charge M,2000,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:42:00,1752903688,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039846525,SpearTooth,230,Antimatter Charge M,5000,29.11,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:52:00,1752910957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1901204423,Mannuel,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:53:00,1752911392,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,638442931,Remarcon,3888,Co-Processor II,2,799993.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:59:00,1752915439,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,114571332,Ret4rd,230,Antimatter Charge M,500,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:00:00,1752916045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,194567503,SABUTO1 PL,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:07:00,1752921060,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90215038,Ors Darklighter,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:08:00,1752921848,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90479949,Burton Runkel,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:13:00,1752925196,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,886962224,Felix Deex,7287,150mm Prototype I Gauss Gun,1,677998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:14:00,1752926004,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,149163669,Zerataren,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:23:00,1752931765,buy,60009937,Old Man Star VIII - Moon 1 - Quafe Company Warehouse,331196003,Leon Chevalier,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:47:00,1752950288,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,429705846,TerrorNudel,7327,Dual 150mm Prototype I Gauss Gun,1,1611005.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:24:00,1752980404,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,889207007,Aeshir,3538,Large Armor Repairer I,1,55126.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:43:00,1752995844,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,637174146,ACESsiggy,226,Lead Charge M,78,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:47:00,1752999761,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,243260603,Shelantara,5839,Internal Force Field Array I,1,14000001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:55:00,1753007066,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,533999354,Seth Baul,2032,Cap Recharger II,2,525012.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:56:00,1753007504,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1369285896,CrashOveride,5839,Internal Force Field Array I,1,16999999.09,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:03:00,1753014085,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1389799071,Batuka,634,Exequror,1,2616997.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:06:00,1753016551,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90368703,Boonga boonga Sexton,7327,Dual 150mm Prototype I Gauss Gun,1,2178974.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:13:00,1753023101,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,325450412,Penesh,2032,Cap Recharger II,1,525012.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:25:00,1753034595,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,121023630,Esceem,2173,Infiltrator I,11,12425.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:28:00,1753037727,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1966790441,The Papaja,15602,Caldari Navy Commodore Insignia I,10,139999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 17:53:00,1753061483,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2034459783,FallenStar666,2032,Cap Recharger II,5,525012.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:06:00,1753073532,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1369384171,Swipth Sancroix,2173,Infiltrator I,1,12425.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:12:00,1753079594,buy,60014692,Dodenvale VIII - Federal Navy Academy School,90513702,Sphyre Dobles,3332,Gallente Cruiser,1,355002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:15:00,1753081971,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90417993,Chiffa Umirotvorec,483,Miner I,1,13500.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:17:00,1753084340,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90396232,Beodude Theman,2032,Cap Recharger II,2,680999.97,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:22:00,1753089534,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,759615131,BadDigy,2173,Infiltrator I,10,19424.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:29:00,1753095375,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1362151120,Korius Prime,26072,Large Cargohold Optimization I,1,15669054.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:30:00,1753096686,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1733078081,Extra Life,22542,Mining Laser Upgrade I,2,52994.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:35:00,1753101519,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,422013045,Graewolfe Soulshear,2032,Cap Recharger II,3,680996.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:36:00,1753102964,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,790460490,Callista Luna,24395,Drone Navigation Computer I,4,43902.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:38:00,1753104807,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1911872317,Jonny Sidorov,2173,Infiltrator I,3,12425.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:43:00,1753109586,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,90128557,Spath Raynor,1319,Expanded Cargohold II,3,400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 18:49:00,1753115505,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1946725418,Gingerprinz,2173,Infiltrator I,1,12425.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 19:29:00,1753155108,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1410904471,Miket213,2173,Infiltrator I,8,12425.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 19:31:00,1753157000,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2018892066,Cebe Ijay,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 19:38:00,1753165210,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1211325296,TechnoHack,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 19:40:00,1753166729,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90213990,Nicthegr,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:02:00,1753192096,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90365292,Vitos Belor,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:13:00,1753204399,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90246494,Getafix2,7327,Dual 150mm Prototype I Gauss Gun,1,1611005.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:14:00,1753204828,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90246494,Getafix2,7327,Dual 150mm Prototype I Gauss Gun,1,1611005.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:15:00,1753206540,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1592230914,Benedict Pahakurki,226,Lead Charge M,300,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:28:00,1753221305,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,90478550,Eddie DeLeMaiden,3332,Gallente Cruiser,1,355002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:31:00,1753224783,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1691077893,Jarik Mondoran,226,Lead Charge M,11000,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:33:00,1753225926,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90259686,Dogtrainer,226,Lead Charge M,200,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:38:00,1753231576,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1739929264,Forene,226,Lead Charge M,400,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:41:00,1753235112,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1410904471,Miket213,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:46:00,1753240191,sell,60011566,Bourynes VII - Moon 2 - University of Caille School,1440654610,Rincewinda,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:48:00,1753241994,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90374683,Anthony Dallas,226,Lead Charge M,2,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 20:50:00,1753244498,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,531188974,Ashtira Aurorai,17482,Strip Miner I,1,1728001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:14:00,1753272279,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374566343,pah mar,226,Lead Charge M,200,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:23:00,1753282301,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90147159,Malenfaas,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:28:00,1753287630,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,534681863,xarjin,4613,Large 'Accommodation' Vestment Reconstructer I,8,34998.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:29:00,1753289016,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90435875,Fleeth Yvormes,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:39:00,1753299671,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90494821,Earth Windrider,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:43:00,1753304349,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90396375,AS Amatin,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:57:00,1753320794,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1843035827,Jack Steyl,3888,Co-Processor II,1,789998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 21:58:00,1753321490,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,337165088,Feylore,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 22:06:00,1753330244,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,888760929,IceCube79,226,Lead Charge M,100,18.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 22:07:00,1753330949,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,888760929,IceCube79,234,Lead Charge L,100,19.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 22:11:00,1753335917,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444111,fair pIay,226,Lead Charge M,200,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 22:15:00,1753339549,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2079752041,MaxxiMuss Prime,633,Celestis,1,2650000.08,personal
