linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-09-08 16:23:00,2278093347,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,91068658,seth sentesi,17868,Golden Omber,418,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 16:31:41,2278099956,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91188326,Aki Naseiri,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 16:45:02,2278109781,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91165958,Anuar Nurgaliyev,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 16:45:14,2278109954,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91165958,Anuar Nurgaliyev,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 16:59:50,2278121099,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91196094,dominikBY Artem,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 17:29:20,2278143700,buy,60011584,Ney IV - University of Caille School,90700588,Jacob Wahlgren,17471,Dense Veldspar,97,8.25,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 17:45:56,2278156323,buy,60011584,Ney IV - University of Caille School,90157930,Verin80,39,Zydrine,43,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 18:08:46,2278175422,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91195212,Skyler Cole Ambraelle,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 18:47:47,2278208465,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,352839457,Dadgerin Dugal,17868,Golden Omber,267,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 18:53:44,2278213490,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,644921980,Sighoverrain,39,Zydrine,1,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 18:57:26,2278216992,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91198237,Sora Ryokousha,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 19:11:17,2278228296,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91195212,Skyler Cole Ambraelle,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 19:15:49,2278232292,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91185301,Miromma,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 20:13:52,2278280051,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,91160194,Orel Volt,39,Zydrine,1,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 20:15:26,2278281200,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,1399868762,weily,39,Zydrine,1041,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 20:47:59,2278307135,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,90898321,Aktar Esil,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 20:49:04,2278307937,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,91068658,seth sentesi,17868,Golden Omber,4758,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 21:27:03,2278336298,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1399868762,weily,39,Zydrine,5,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 21:49:13,2278352961,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,91196094,dominikBY Artem,39,Zydrine,5,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:21:10,2278376446,buy,60010726,Doussivitte VIII - Moon 20 - Chemal Tech Factory,91160194,Orel Volt,39,Zydrine,14,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:48:22,2278394731,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90805492,Syldinada Genaro,2185,Hammerhead II,5,569999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:49:32,2278395570,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90861225,Colin Crendraven,2185,Hammerhead II,5,569999.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:54:43,2278399032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90629248,Dash Vallorium,11269,Energized Adaptive Nano Membrane II,1,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:54:51,2278399130,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90629248,Dash Vallorium,11269,Energized Adaptive Nano Membrane II,1,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 22:55:46,2278399758,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90629248,Dash Vallorium,11269,Energized Adaptive Nano Membrane II,2,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:01:56,2278403702,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,372783620,Ixex,11269,Energized Adaptive Nano Membrane II,2,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:04:42,2278405523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1093400101,Amil Kia,11269,Energized Adaptive Nano Membrane II,1,771999.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:19:18,2278415381,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,471132308,Jin Qwin,39,Zydrine,59,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:20:42,2278416329,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91181491,Nathaniel Achasse,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:22:20,2278417379,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1970788886,Ancubus,11269,Energized Adaptive Nano Membrane II,1,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:27:30,2278420603,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90620755,Ophelia T'scharn,11269,Energized Adaptive Nano Membrane II,1,771999.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-08 23:28:52,2278421472,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1303948990,Icegoddes,11269,Energized Adaptive Nano Membrane II,1,771389.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 00:26:16,2278452500,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90621283,Dave Dien,17868,Golden Omber,46021,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 01:01:22,2278471435,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90722048,Astro Agnon,39,Zydrine,5,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 01:22:50,2278482249,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91196395,Jintai Adoudel,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 02:18:53,2278511349,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1053351532,Guido13,39,Zydrine,419,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 02:39:12,2278521930,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,1417894829,Jacen Cairn,39,Zydrine,14,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 02:43:08,2278523910,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,932442618,Necer Toman,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 03:06:15,2278535865,buy,60003574,Stetille VI - Moon 1 - Caldari Business Tribunal Bureau Offices,282275198,Karlos Zhang,39,Zydrine,107,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 03:26:54,2278546520,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,1147537857,Kaad,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 04:47:11,2278581206,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,979097843,Velho Picareta,2185,Hammerhead II,10,500003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 06:27:07,2278623308,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91035706,Cylon Foxtrot,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 07:01:58,2278637064,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,91106636,War Wiessager,39,Zydrine,2,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 07:29:10,2278649351,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,326334776,Carlan Markos,39,Zydrine,31,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 08:46:06,2278680886,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90874879,Max Sayzew,39,Zydrine,78,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 09:01:08,2278687480,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90836955,Marich Ibruin,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 09:42:56,2278706155,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91177400,Subedar,650,Iteron,2,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 10:03:45,2278714553,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,810286830,Constantine Arcanum,3504,Large Capacitor Battery II,1,901496.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 10:45:09,2278732946,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91163378,zain Codie,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 10:49:07,2278735009,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91196719,Priape Cunna,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 12:09:18,2278751347,buy,60011584,Ney IV - University of Caille School,1552420098,Dwhttnbrg,17471,Dense Veldspar,197,8.25,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 12:11:25,2278752214,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90564732,Tolga Aldent,17471,Dense Veldspar,19,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 14:23:38,2278797232,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91182658,Twitch Farstrider,650,Iteron,1,177006.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 14:57:26,2278818040,buy,60015015,Olelon IV - University of Caille School,91057424,Nexux NoxNoctis,39,Zydrine,1,684.01,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 15:16:45,2278829431,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,275262953,MrMatty,650,Iteron,1,100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 15:36:11,2278842126,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,993844119,stephen7m,39,Zydrine,52,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 15:38:48,2278843911,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,493594904,Syrus Rayn,11269,Energized Adaptive Nano Membrane II,1,628101.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 15:56:30,2278856558,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,480245903,giglio,39,Zydrine,22,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:06:49,2278863640,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,90392181,Glorious Elite,39,Zydrine,3,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:19:54,2278872929,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,1815719292,allday jr,17471,Dense Veldspar,135116,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:25:52,2278877301,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90515575,Lenedi,2032,Cap Recharger II,2,489301.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:27:52,2278878913,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,90497427,Mah'dran Colchis,39,Zydrine,91,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:40:31,2278888415,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1251900902,Qiala KunRong,2032,Cap Recharger II,1,489301.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 16:46:31,2278892877,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1251900902,Qiala KunRong,11269,Energized Adaptive Nano Membrane II,3,630000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:15:49,2278913932,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90326067,Amaretto Latte,17471,Dense Veldspar,68,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:15:53,2278913972,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,169814897,doomshadow,20412,Datacore - Plasma Physics,1,85000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:37:14,2278929589,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,659646140,Zeroworld,12263,Heavy Nosferatu II,1,2311200.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:40:46,2278931951,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91169102,Artemis Aideron,17867,Silvery Omber,279,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:43:08,2278933587,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,659646140,Zeroworld,12263,Heavy Nosferatu II,1,2311200.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 17:47:33,2278936533,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,481497759,Hloe Aliss,17471,Dense Veldspar,93,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 18:22:38,2278961367,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90433540,HARMON Alabel,657,Iteron Mark V,1,1094996.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 20:05:41,2279041491,buy,60010129,Aydoteaux II - CreoDron Factory,564503729,Jin Chang,17453,Fiery Kernite,359,75.06,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 20:49:39,2279075009,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91169319,torkus Eginald,39,Zydrine,13,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 20:59:02,2279081920,buy,60009418,Bawilan I - Federal Freight Storage,91138011,Alaryn Lyonset,17868,Golden Omber,3000,37.57,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 20:59:44,2279082410,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,1453698550,Rocket Blaster101,17471,Dense Veldspar,224,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 21:38:40,2279112518,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,1147537857,Kaad,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 22:09:54,2279135819,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1400899667,Tak Yoshiden,657,Iteron Mark V,1,1094996.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-09 23:28:58,2279191700,buy,60011584,Ney IV - University of Caille School,1552420098,Dwhttnbrg,17471,Dense Veldspar,301,8.25,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:03:43,2279213942,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1726605721,Jryix,11269,Energized Adaptive Nano Membrane II,1,768386.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:14:36,2279220349,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1315006901,XfearXfactoryX,11269,Energized Adaptive Nano Membrane II,1,771000.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:17:29,2279221984,buy,60003547,Pozirblant IX - Moon 4 - Caldari Business Tribunal,91033837,SmakBut Annages,38,Nocxium,5,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:21:07,2279224155,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,90992569,Warlord Kanaud,38,Nocxium,131,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:21:41,2279224492,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90985751,uss wolf Pahineh,38,Nocxium,29,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:25:43,2279226904,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1227569774,Haulington,11269,Energized Adaptive Nano Membrane II,2,768386.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:26:52,2279227722,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1315006901,XfearXfactoryX,2185,Hammerhead II,5,561989.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:26:59,2279227809,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,949858261,Uncle Bao,11269,Energized Adaptive Nano Membrane II,1,768386.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:27:12,2279227970,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,144570967,koenig,12263,Heavy Nosferatu II,2,4499000.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:28:00,2279228518,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90210951,leftyyus,11269,Energized Adaptive Nano Membrane II,2,768386.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:30:26,2279230195,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90468584,Kirk Tyranus,11269,Energized Adaptive Nano Membrane II,1,771999.00,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:31:10,2279230681,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90210951,leftyyus,2185,Hammerhead II,15,561989.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:32:10,2279231303,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,897120124,Amoranis,11269,Energized Adaptive Nano Membrane II,2,768386.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 00:57:13,2279246043,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,819183246,Kronus1,22609,Erin Mining Laser Upgrade,1,2750001.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 01:00:57,2279247887,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91027852,trix Metesur,38,Nocxium,5,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 01:59:55,2279281318,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,671492665,Yukon Delta,17867,Silvery Omber,368,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 02:07:49,2279285595,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,919496443,RC Moonpie,38,Nocxium,103,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 02:32:12,2279297875,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90985751,uss wolf Pahineh,38,Nocxium,15,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 02:43:24,2279303625,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,91167273,Thomas Jungers Jungers,39,Zydrine,2,700.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 02:54:24,2279308932,buy,60001258,Augnais X - Moon 1 - Wiyrkomi Corporation Factory,1914840651,Shi Pang,38,Nocxium,176,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 03:02:45,2279313242,buy,60011131,Alillere IV - Aliastra Retail Center,90808563,Roughlovin ToucheJones,38,Nocxium,1,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 03:52:57,2279339373,buy,60011788,Jel VI - Federation Navy Logistic Support,269455484,Jack9579,38,Nocxium,87,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 04:04:08,2279345194,buy,60010351,Jel I - Roden Shipyards Warehouse,91180164,Patton FL,38,Nocxium,97,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 04:09:30,2279347889,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90016642,Kobanashi,20412,Datacore - Plasma Physics,3,85000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 04:34:02,2279360940,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1407071673,i5L4NDOF5T4BiLiTY,20412,Datacore - Plasma Physics,31,85000.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 05:06:29,2279376935,buy,60010351,Jel I - Roden Shipyards Warehouse,1449165077,Peacemaker443,38,Nocxium,19,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 06:29:09,2279419486,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90985751,uss wolf Pahineh,38,Nocxium,4,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 06:48:19,2279429105,buy,60011788,Jel VI - Federation Navy Logistic Support,1611701145,Bagputy,38,Nocxium,24,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 06:59:25,2279434430,buy,60012046,Foves VII - Moon 4 - Federation Customs Assembly Plant,1662745837,DugMacabre,17471,Dense Veldspar,71,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 07:04:33,2279437099,buy,60011800,Jel V - Federation Navy Logistic Support,1093056950,Amaraxx,38,Nocxium,37,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 07:19:38,2279444618,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,1279159443,Vrik Jaast,38,Nocxium,5,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 07:55:06,2279463648,buy,60011788,Jel VI - Federation Navy Logistic Support,91150536,cybersly,38,Nocxium,39,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 08:22:14,2279478031,buy,60003556,Pozirblant VIII - Moon 2 - Caldari Business Tribunal Information Center,90874879,Max Sayzew,38,Nocxium,50,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 08:43:15,2279489894,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91150536,cybersly,38,Nocxium,37,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 09:58:01,2279535094,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90105725,Chibineko,38,Nocxium,144,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 10:47:29,2279568429,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1042652497,Litle,1319,Expanded Cargohold II,2,475003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 11:36:31,2279579610,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1936748190,Samael Shadowskill,3540,Large Armor Repairer II,1,1398674.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 11:51:29,2279585990,buy,60011788,Jel VI - Federation Navy Logistic Support,91045545,Loly Faberje,38,Nocxium,26,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 12:05:37,2279593017,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,521785689,x220,1319,Expanded Cargohold II,1,475003.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 12:32:16,2279608988,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1281859309,M1THRA,20412,Datacore - Plasma Physics,30,119950.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 13:27:09,2279647737,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90874879,Max Sayzew,38,Nocxium,852,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 13:37:42,2279655138,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,255235782,Ruckie,20412,Datacore - Plasma Physics,15,119950.08,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 13:52:08,2279665910,buy,60011029,Jel VIII - Moon 1 - FedMart Warehouse,90142568,Thom Lagh'Larh,38,Nocxium,26,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 13:57:05,2279669961,buy,60011800,Jel V - Federation Navy Logistic Support,90482137,Ammond Crendraven,38,Nocxium,1,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 14:24:56,2279691930,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,91015757,Krut mocny,38,Nocxium,25,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 14:49:37,2279712133,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,91015757,Krut mocny,38,Nocxium,45,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:01:13,2279721238,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91150536,cybersly,38,Nocxium,1,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:02:28,2279722190,buy,60011800,Jel V - Federation Navy Logistic Support,90697696,Ginn Mena,38,Nocxium,30,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:08:46,2279727311,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90349470,Lynx Arnaud,38,Nocxium,39,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:12:31,2279730440,buy,60011029,Jel VIII - Moon 1 - FedMart Warehouse,90910872,Davis Lee,38,Nocxium,10,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:38:48,2279753749,buy,60011800,Jel V - Federation Navy Logistic Support,616807890,Cahtrozar,38,Nocxium,26,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 15:46:08,2279760064,buy,60010513,Stetille II - Impetus Publisher,582090261,Katherine Starlight,38,Nocxium,556,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 16:01:02,2279772760,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,951294403,Sekhmet Karnak,38,Nocxium,7,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 16:15:10,2279785566,buy,60011800,Jel V - Federation Navy Logistic Support,90142568,Thom Lagh'Larh,38,Nocxium,51,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 16:25:43,2279795198,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90990480,Tybierius Wolf,38,Nocxium,5,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 16:39:31,2279807553,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,585278125,minerguy321,17471,Dense Veldspar,247,8.26,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 17:18:16,2279842547,buy,60003565,Claysson X - Caldari Business Tribunal Accounting,811363774,Spearka,38,Nocxium,6,339.13,personal
TRADE,90192277,Gynax Gallenor,2011-09-10 17:19:10,2279843314,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1096502302,Enrique835,12263,Heavy Nosferatu II,1,3699999.08,personal
